longitude,latitude
52.39386854368588,6.047425214852106
52.39387008695112,6.047349943135607
52.39348467754374,6.047309996527923
52.393735171517605,6.047266899381903
52.39387163144846,6.047274441875655
52.39354772377339,6.047286373483433
52.393833066365914,6.0475920331047375
52.39386675581635,6.047544328313618
52.393542734895554,6.049436773975994
52.39345416916844,6.048297546300752
52.393757927275175,6.04902655938217
52.3937691995953,6.049270975968542
52.39381274388852,6.049821415254582
52.39385518399786,6.047000335348581
52.39381250323918,6.046998322362509
52.39376534559247,6.046993258472003
52.39384295249827,6.046423047126839
52.3936767903626,6.0468567311238575
52.3939896557385,6.0436776547968085
52.39390187303517,6.0435530818377226
52.39384596108776,6.043505883003828
52.39375790117188,6.04338061801707
52.39388738619931,6.04272072285992
52.39434748155755,6.042816140673124
52.39410516459014,6.045990329074847
52.393990663612165,6.045468678332962
52.39439990965696,6.044757384951913
52.394236397208374,6.044664741353943
52.39434400202361,6.044709495445787
52.39418048698564,6.044617311221542
52.39410532163926,6.0444968255404286
52.39408773318303,6.048914182054876
52.394078659281156,6.048778836762755
52.39413017722231,6.048556475299634
52.394165700672716,6.047425511253873
52.394166682249036,6.047350230662897
52.394385996897974,6.04715653645829
52.394270489073726,6.047068501534759
52.39392621858267,6.04700483663161
52.39458666328047,6.043445692292052
52.394536814915966,6.0442800947681254
52.39450821053311,6.044373331113149
52.39423667323839,6.043957244934216
52.394189812904735,6.044050439739058
52.394045848460266,6.04372485816288
52.39404070260108,6.044449725677318
52.39446925040453,6.042484162377443
52.394207554305986,6.047575807333264
52.39418493123601,6.04790534595708
52.39416162588008,6.048105403031845
52.394199827945954,6.048406465383948
52.39413089918881,6.048477517976548
52.39422663113232,6.047730814402091
52.394162618139724,6.048028286148999
52.39420599168647,6.047654522710111
52.3941860770817,6.047800684276309
52.39420319224229,6.047501824382051
52.3942650632572,6.045571236378202
52.39428069861911,6.0454364879560805
52.39484262635057,6.046865367264608
52.3946240338961,6.046677545342444
52.3949946677412,6.047201645221618
52.39461421714772,6.042781521856451
52.3946519636964,6.042558717569943
52.39461081644517,6.049397415797794
52.3951043020739,6.048794612506125
52.39517640897132,6.047449986123277
52.396223958738474,6.043171506890155
52.395718079639906,6.047371512551592
52.39530741715232,6.047578887818265
52.39607512205962,6.043217971474891
52.395967332910736,6.044674590277259
52.395697506793425,6.043899701503677
52.39701403784265,6.046408022425456
52.39599395130105,6.047864374099117
52.39777452421994,6.04698134465886
52.39715195730023,6.045800096608906
52.39758868960125,6.048473577856056
52.39770683665205,6.048390627655676
52.396499250584895,6.04619833976868
52.39750005198212,6.046085124862869
52.39767832967401,6.043874197648734
52.39659942102615,6.043638045470691
52.398024722091655,6.048451160090363
52.398165173357306,6.0427413243402786
52.398057969484235,6.045004072422281
52.399598805742315,6.042979959738552
52.399670691391016,6.042577180427696
52.400643701507434,6.042764919222259
52.400213338467324,6.043031761640433
52.3994878493028,6.044046351527958
52.40023791933272,6.043613676984333
52.39959487476481,6.0434865992458455
52.40119518405744,6.04365220049463
52.40257102009783,6.043220505607305
52.39975636798727,6.0444495860271426
52.39986770318981,6.044530675504367
52.40110531127463,6.047741553948583
52.39852731499914,6.0473224653575715
52.3982876626846,6.046932281373393
52.399073156748834,6.047654313272736
52.39930161800419,6.0465754550668125
52.40167653373632,6.049261283633491
52.399809211436676,6.04928135702083
52.39952301014827,6.048476741049208
52.39818775795362,6.048779367082095
52.39945468097798,6.049194325224
52.39907963542594,6.049561335190826
52.398843534167604,6.048386243430992
52.39798346339005,6.049902627613536
52.400048640521405,6.050011126200672
52.4025796582264,6.051693872729539
52.402409388077494,6.051455058376501
52.39906041551927,6.0496331371672545
52.401260796027756,6.051126501633982
52.4016122043239,6.053269090093247
52.40257737462459,6.052000587096546
52.402526450888594,6.052166054597897
52.40059871198434,6.056129949498817
52.39941139336595,6.058428311917747
52.399291249775594,6.058862014793222
52.398608191290485,6.058859693010215
52.401250284030645,6.0573293239880375
52.402312970972915,6.059925429130157
52.40217424817484,6.06006911836093
52.40245813646916,6.059834186051003
52.399100307746096,6.060238233041665
52.39888172701608,6.060150884430177
52.39870713382418,6.0598355408117275
52.40245603968664,6.0604995402471795
52.400561012832256,6.0600565503708586
52.399328428221494,6.059931988186608
52.40202426170466,6.062289823058538
52.4021098742763,6.061658350207876
52.402093565646204,6.061464319502822
52.40230852773741,6.061003108970047
52.40203926491417,6.060197250741501
52.40171456718891,6.060397348135245
52.40187892985585,6.060338313795767
52.39943257346147,6.060534855982583
52.40001474635508,6.060694775393292
52.40063282499135,6.0606157802836105
52.40145357124914,6.060804588856585
52.39974149431124,6.064921694132865
52.39854361889847,6.06398389263639
52.401599765779046,6.061568845931168
52.4015886944646,6.061490843868508
52.40155249210233,6.0610416599140695
52.401718153137075,6.062332454652567
52.401687629893544,6.062119381773681
52.40163497368311,6.061847195059917
52.401623882930984,6.061772636530601
52.40221621850401,6.063006577150719
52.40222435010278,6.062516733413104
52.40213037733448,6.061954157817555
52.40207869725922,6.061757062608383
52.40185413261011,6.063506628934851
52.40180174594732,6.063040203315798
52.401779766365586,6.062855959651394
52.40175122830882,6.062639702003701
52.401939648944555,6.064956935350762
52.40195268202226,6.064544544850902
52.40193756497318,6.06414297425729
52.401914989989244,6.06396491954011
52.40189251719817,6.063867226205409
52.402088707268504,6.064971385041288
52.402349498481136,6.063914847173696
52.402311056751095,6.063711751640147
52.402234350245976,6.063225204090228
52.39992790632446,6.065819024297781
52.3997724868516,6.065640319608741
52.39974601744958,6.0652599462635735
52.39828247641076,6.065199662795613
52.40225749498147,6.065415260795466
52.40131928059673,6.067686753065997
52.40207236018232,6.066304651301742
52.40245840475607,6.0666733414426135
52.402000847199744,6.070629900495302
52.403250079233274,6.071031241431343
52.403113802446704,6.070797695088311
52.40129694890698,6.069517208289951
52.402718848333585,6.07100145680346
52.402739909945446,6.068810216738512
52.402739909945446,6.068810216738512
52.402841252808386,6.068770218015913
52.402464930908494,6.0711008576000856
52.40220758334112,6.0714050081640245
52.403283498117446,6.0436409049810615
52.40309074419035,6.043553783174681
52.403224478511426,6.044811706922461
52.40395820913811,6.044843495829148
52.40355205367339,6.046059664034659
52.4028633404052,6.0662460611486715
52.40336778402362,6.069420989820801
52.38930535712073,6.048768620482127
52.39103673090893,6.043097920116058
52.40290467474318,6.047517891215995
52.388231581401726,6.050377416436611
52.39011141356181,6.045652058620338
52.3868925587376,6.044052666264088
52.39167415567251,6.054531158028003
52.391276647919874,6.046525802824061
52.39039778477763,6.046177368033083
52.39052502403036,6.04592401231078
52.39148128596896,6.046647293148477
52.39143288391684,6.048174650031174
52.39107507735249,6.04756722193836
52.39101905302134,6.047540448639584
52.39096798908875,6.047681774101525
52.390941376229506,6.047216095970404
52.390947361868434,6.047401884547476
52.39091699053964,6.047660355100554
52.3908915612919,6.047586752254614
52.391302518575515,6.048634776813198
52.39128204893722,6.048477922439009
52.391227509883755,6.048537248799942
52.39112622596818,6.048366793432664
52.39134045185394,6.048682170084206
52.40231180504945,6.059685707922329
52.40330188582601,6.043414556535352
52.403062095794496,6.052660629146445
52.38676494946365,6.045283298151054
52.38674831953813,6.044434515288916
52.386757446041344,6.044611840218304
52.38664002558238,6.048396712426433
52.386487669969014,6.0569116570359
52.389646689735464,6.0426965443381615
52.38930058526804,6.042507108854799
52.390390446548196,6.043251095967688
52.389978504401896,6.04308248437631
52.38832344404118,6.043520944167636
52.38892085946138,6.044228257186281
52.38681772920066,6.045893458908756
52.389504070320264,6.044458176498956
52.38932171200408,6.045886383007307
52.38689014732726,6.048571208181909
52.38868929611784,6.049492541907414
52.388354960675116,6.049510727019901
52.388356074772965,6.0487590377249685
52.389470076861635,6.048946214582274
52.38761598025633,6.049011252926667
52.38988281525292,6.050877271629415
52.3883650226029,6.049770474253805
52.39357996892564,6.051663790503476
52.38838434414654,6.050482990728151
52.390258604739536,6.051730585977884
52.38904496265787,6.051782161882473
52.38881906545971,6.051646104801126
52.388897166035626,6.051442533977534
52.39411049482886,6.055213145381823
52.39073294705034,6.052338638430025
52.389743778709004,6.054774313600268
52.39034772960304,6.053413524810753
52.38996314574475,6.054722988947215
52.3917131278916,6.053795590932751
52.387854299127866,6.0540402838133955
52.39038779234207,6.055424660738603
52.39023728576885,6.055716200027068
52.39326319679914,6.059514839326924
52.39310875795542,6.059359613157409
52.392376905971894,6.059343459890896
52.39411018824283,6.057056724916122
52.39408183824286,6.056408023492555
52.39777802852939,6.057358065862609
52.39760616337054,6.057303811065262
52.397420302184514,6.063022255844789
52.39717009464426,6.062964947793256
52.39717150826753,6.062717258495143
52.39836066391058,6.061640752341109
52.39338139802354,6.063860498909098
52.39360135671258,6.060800433980122
52.390393992450136,6.064906334686477
52.390447858757305,6.064818785823388
52.390447380108064,6.064509818089276
52.39091959156634,6.064350159587847
52.397733077447946,6.064908873700285
52.39786170895275,6.064762763762094
52.39775750857986,6.064664288219599
52.398313850430156,6.0638396493558195
52.39854405063778,6.063908366881857
52.398222395025876,6.063820804294547
52.39749085412792,6.063160389158241
52.393197800115345,6.067813138959255
52.39271668614755,6.066000784642953
52.395119036426486,6.065643892042379
52.393822546135084,6.062844789287899
52.397210469723085,6.067244377483483
52.39728288652658,6.067057007992667
52.39750191904129,6.066771333024365
52.398184403829546,6.065747546141058
52.39073558956434,6.066953099113924
52.38733042100831,6.068208228348948
52.38738195259823,6.066963623814459
52.387520694606415,6.066818167913303
52.39015992227168,6.065709351731591
52.38999632078735,6.067250255791392
52.38976114620596,6.068437709602505
52.38966654238346,6.067256900619991
52.38958062069895,6.067545943964397
52.38949150648166,6.067315270383406
52.397550188605486,6.068049207792069
52.39786673717615,6.067949844607035
52.39766104795786,6.067868397865757
52.39072976175173,6.068796914266217
52.39314384046475,6.0696726134798995
52.388429541509524,6.070971439383255
52.38761961193701,6.070370897711207
52.39293420900387,6.071733522046163
52.39284807512516,6.071425968493435
52.38905375749921,6.070949855725971
52.3890177002961,6.070725046153285
52.39044573304568,6.070124793787832
52.39834148720683,6.071734890691347
52.39628526514409,6.07114870526982
52.39044982068003,6.042926947530973
52.39130726655234,6.043289921372425
52.39117092613717,6.043210087350074
52.38974684329817,6.044338517119327
52.3897542823085,6.043858438820079
52.39032016606615,6.044123449689944
52.390207381803386,6.044556292972481
52.392428158720534,6.044716872498375
52.39191051077114,6.045072103831579
52.39202231030341,6.045120132493936
52.39304118363185,6.047310504740149
52.39281625518969,6.0464956885278625
52.3927638664023,6.046269948639476
52.39208166733834,6.046819208306855
52.391765266468454,6.047449422366705
52.391750691669856,6.046789030658886
52.392217276114394,6.046677070832969
52.39116310131585,6.047093838907115
52.39056087774915,6.047856582757807
52.391709983147095,6.0475415645996
52.3912907283703,6.0474765527773044
52.39096294161243,6.047881629946779
52.39090328947991,6.047145747934118
52.39086854244682,6.047332765788586
52.39082885558025,6.047549320561283
52.39026038489572,6.047497694931839
52.390517692516035,6.048447921736892
